plate_id,time_s,well,signal,source_file,row,polymer_id,sample_name,use_for_bo,include_in_all_polymers,all_polymers_pair,run_id
plate2,36.0,A5,529,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,66.0,A5,666,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,96.0,A5,794,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,126.0,A5,924,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,156.0,A5,1062,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,186.0,A5,1201,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,216.0,A5,1320,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,246.0,A5,1454,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,276.0,A5,1584,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,306.0,A5,1711,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,336.0,A5,1836,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,366.0,A5,1963,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,396.0,A5,2092,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,426.0,A5,2206,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,456.0,A5,2331,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,486.0,A5,2447,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,516.0,A5,2576,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,546.0,A5,2693,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,576.0,A5,2799,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,606.0,A5,2924,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,6.0,A6,329,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,36.0,A6,347,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,66.0,A6,362,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,96.0,A6,371,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,126.0,A6,381,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,156.0,A6,387,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,186.0,A6,408,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,216.0,A6,414,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,246.0,A6,423,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,276.0,A6,434,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,306.0,A6,445,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,336.0,A6,460,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,366.0,A6,465,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,396.0,A6,478,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,426.0,A6,489,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,456.0,A6,500,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,486.0,A6,512,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,516.0,A6,519,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,546.0,A6,535,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,576.0,A6,544,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,606.0,A6,550,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,6.0,A7,311,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,36.0,A7,320,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,66.0,A7,326,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,96.0,A7,334,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,126.0,A7,338,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,156.0,A7,341,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,186.0,A7,342,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,216.0,A7,341,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,246.0,A7,345,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,276.0,A7,348,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,306.0,A7,348,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,336.0,A7,356,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,366.0,A7,361,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,396.0,A7,357,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,426.0,A7,367,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,456.0,A7,369,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,486.0,A7,374,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,516.0,A7,372,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,546.0,A7,377,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,576.0,A7,383,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,606.0,A7,379,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,6.0,B1,630,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,36.0,B1,1468,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,66.0,B1,2327,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,96.0,B1,3179,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,126.0,B1,3937,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,156.0,B1,4683,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,186.0,B1,5335,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,216.0,B1,5975,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,246.0,B1,6525,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,276.0,B1,7053,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,306.0,B1,7516,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,336.0,B1,7974,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,366.0,B1,8325,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,396.0,B1,8650,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,426.0,B1,8948,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,456.0,B1,9156,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,486.0,B1,9442,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,516.0,B1,9542,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,546.0,B1,9494,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,576.0,B1,9435,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,606.0,B1,9260,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,6.0,B2,611,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,36.0,B2,1258,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,66.0,B2,1924,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,96.0,B2,2594,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,126.0,B2,3184,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,156.0,B2,3768,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,186.0,B2,4296,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,216.0,B2,4812,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,246.0,B2,5280,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,276.0,B2,5795,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,306.0,B2,6207,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,336.0,B2,6593,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,366.0,B2,7011,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,396.0,B2,7345,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,426.0,B2,7677,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,456.0,B2,7909,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,486.0,B2,8255,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,516.0,B2,8474,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,546.0,B2,8759,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,576.0,B2,8923,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,606.0,B2,9095,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,6.0,B3,519,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,36.0,B3,919,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,66.0,B3,1313,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,96.0,B3,1693,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,126.0,B3,2066,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,156.0,B3,2440,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,186.0,B3,2765,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,216.0,B3,3121,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,246.0,B3,3470,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,276.0,B3,3777,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,306.0,B3,4103,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,336.0,B3,4404,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,366.0,B3,4716,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,396.0,B3,4983,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,426.0,B3,5235,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,456.0,B3,5522,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,486.0,B3,5772,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,516.0,B3,5987,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,546.0,B3,6233,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,576.0,B3,6442,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,606.0,B3,6649,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,6.0,B4,427,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,36.0,B4,644,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,66.0,B4,853,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,96.0,B4,1067,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,126.0,B4,1279,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,156.0,B4,1466,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,186.0,B4,1664,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,216.0,B4,1861,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,246.0,B4,2066,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,276.0,B4,2254,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,306.0,B4,2460,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,336.0,B4,2637,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,366.0,B4,2821,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,396.0,B4,3000,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,426.0,B4,3166,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,456.0,B4,3354,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,486.0,B4,3520,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,516.0,B4,3681,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,546.0,B4,3846,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,576.0,B4,3998,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,606.0,B4,4160,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,6.0,B5,353,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,36.0,B5,472,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,66.0,B5,591,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,96.0,B5,703,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,126.0,B5,809,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,156.0,B5,919,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,186.0,B5,1028,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,216.0,B5,1137,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,246.0,B5,1249,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,276.0,B5,1366,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,306.0,B5,1480,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,336.0,B5,1577,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,366.0,B5,1691,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,396.0,B5,1795,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,426.0,B5,1906,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,456.0,B5,2015,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,486.0,B5,2118,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,516.0,B5,2237,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,546.0,B5,2327,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,576.0,B5,2446,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,606.0,B5,2535,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,6.0,B6,276,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,36.0,B6,299,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,66.0,B6,313,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,96.0,B6,325,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,126.0,B6,332,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,156.0,B6,338,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,186.0,B6,350,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,216.0,B6,354,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,246.0,B6,367,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,276.0,B6,376,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,306.0,B6,381,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,336.0,B6,385,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,366.0,B6,397,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,396.0,B6,407,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,426.0,B6,414,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,456.0,B6,428,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,486.0,B6,433,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,516.0,B6,444,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,546.0,B6,452,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,576.0,B6,460,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,606.0,B6,473,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,6.0,B7,291,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,36.0,B7,296,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,66.0,B7,305,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,96.0,B7,306,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,126.0,B7,309,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,156.0,B7,313,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,186.0,B7,320,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,216.0,B7,322,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,246.0,B7,323,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,276.0,B7,325,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,306.0,B7,325,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,336.0,B7,331,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,366.0,B7,332,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,396.0,B7,339,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,426.0,B7,342,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,456.0,B7,341,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,486.0,B7,342,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,516.0,B7,346,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,546.0,B7,353,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,576.0,B7,351,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,606.0,B7,352,2-plate6.csv,B,PMBTA-8,,True,True,False,260216-3
plate2,6.0,C1,672,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,36.0,C1,1558,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,66.0,C1,2458,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,96.0,C1,3365,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,126.0,C1,4164,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,156.0,C1,4908,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,186.0,C1,5604,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,216.0,C1,6233,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,246.0,C1,6844,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,276.0,C1,7368,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,306.0,C1,7859,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,336.0,C1,8243,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,366.0,C1,8673,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,396.0,C1,8983,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,426.0,C1,9303,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,456.0,C1,9498,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,486.0,C1,9686,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,516.0,C1,9756,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,546.0,C1,9698,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,576.0,C1,9609,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,606.0,C1,9534,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,6.0,C2,649,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,36.0,C2,1338,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,66.0,C2,2046,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,96.0,C2,2712,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,126.0,C2,3322,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,156.0,C2,3925,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,186.0,C2,4490,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,216.0,C2,4989,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,246.0,C2,5469,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,276.0,C2,5935,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,306.0,C2,6357,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,336.0,C2,6722,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,366.0,C2,7093,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,396.0,C2,7414,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,426.0,C2,7773,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,456.0,C2,8066,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,486.0,C2,8260,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,516.0,C2,8511,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,546.0,C2,8756,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,576.0,C2,8946,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,606.0,C2,9105,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,6.0,C3,561,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,36.0,C3,963,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,66.0,C3,1365,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,96.0,C3,1769,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,126.0,C3,2153,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,156.0,C3,2517,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,186.0,C3,2876,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,216.0,C3,3223,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,246.0,C3,3554,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,276.0,C3,3864,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,306.0,C3,4174,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,336.0,C3,4485,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,366.0,C3,4773,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,396.0,C3,5022,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,426.0,C3,5278,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,456.0,C3,5546,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,486.0,C3,5795,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,516.0,C3,5982,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,546.0,C3,6254,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,576.0,C3,6487,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,606.0,C3,6687,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,6.0,C4,446,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,36.0,C4,679,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,66.0,C4,900,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,96.0,C4,1127,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,126.0,C4,1342,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,156.0,C4,1562,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,186.0,C4,1767,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,216.0,C4,1981,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,246.0,C4,2171,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,276.0,C4,2382,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,306.0,C4,2585,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,336.0,C4,2787,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,366.0,C4,2996,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,396.0,C4,3156,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,426.0,C4,3351,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,456.0,C4,3504,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,486.0,C4,3688,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,516.0,C4,3864,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,546.0,C4,4032,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,576.0,C4,4205,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,606.0,C4,4360,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,6.0,C5,403,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,36.0,C5,541,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,66.0,C5,682,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,96.0,C5,816,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,126.0,C5,947,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,156.0,C5,1071,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,186.0,C5,1210,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,216.0,C5,1344,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,246.0,C5,1458,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,276.0,C5,1590,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,306.0,C5,1720,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,336.0,C5,1844,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,366.0,C5,1968,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,396.0,C5,2088,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,426.0,C5,2212,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,456.0,C5,2328,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,486.0,C5,2437,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,516.0,C5,2563,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,546.0,C5,2668,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
