plate_id,time_s,well,signal,source_file,row,polymer_id,sample_name,use_for_bo,include_in_all_polymers,all_polymers_pair,run_id
plate2,36.0,E7,241,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,66.0,E7,244,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,96.0,E7,251,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,126.0,E7,257,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,156.0,E7,256,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,186.0,E7,261,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,216.0,E7,263,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,246.0,E7,268,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,276.0,E7,272,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,306.0,E7,268,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,336.0,E7,278,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,366.0,E7,282,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,396.0,E7,286,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,426.0,E7,287,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,456.0,E7,292,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,486.0,E7,295,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,516.0,E7,298,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,546.0,E7,299,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,576.0,E7,304,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,606.0,E7,309,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,6.0,F1,1241,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,36.0,F1,2280,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,66.0,F1,3283,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,96.0,F1,4207,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,126.0,F1,4996,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,156.0,F1,5745,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,186.0,F1,6382,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,216.0,F1,6967,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,246.0,F1,7517,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,276.0,F1,7892,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,306.0,F1,8315,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,336.0,F1,8653,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,366.0,F1,8951,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,396.0,F1,9183,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,426.0,F1,9417,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,456.0,F1,9476,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,486.0,F1,9441,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,516.0,F1,9279,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,546.0,F1,9169,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,576.0,F1,9037,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,606.0,F1,8910,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,6.0,F2,1160,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,36.0,F2,2016,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,66.0,F2,2820,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,96.0,F2,3514,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,126.0,F2,4215,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,156.0,F2,4819,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,186.0,F2,5401,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,216.0,F2,5935,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,246.0,F2,6391,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,276.0,F2,6835,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,306.0,F2,7170,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,336.0,F2,7498,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,366.0,F2,7804,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,396.0,F2,8086,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,426.0,F2,8278,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,456.0,F2,8531,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,486.0,F2,8685,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,516.0,F2,8804,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,546.0,F2,8814,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,576.0,F2,8796,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,606.0,F2,8662,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,6.0,F3,1072,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,36.0,F3,1748,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,66.0,F3,2382,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,96.0,F3,2987,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,126.0,F3,3576,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,156.0,F3,4111,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,186.0,F3,4566,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,216.0,F3,5025,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,246.0,F3,5477,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,276.0,F3,5915,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,306.0,F3,6259,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,336.0,F3,6625,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,366.0,F3,6921,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,396.0,F3,7190,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,426.0,F3,7452,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,456.0,F3,7715,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,486.0,F3,7955,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,516.0,F3,8088,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,546.0,F3,8342,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,576.0,F3,8492,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,606.0,F3,8643,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,6.0,F4,924,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,36.0,F4,1419,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,66.0,F4,1875,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,96.0,F4,2333,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,126.0,F4,2755,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,156.0,F4,3181,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,186.0,F4,3566,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,216.0,F4,3955,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,246.0,F4,4307,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,276.0,F4,4655,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,306.0,F4,5012,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,336.0,F4,5318,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,366.0,F4,5647,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,396.0,F4,5902,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,426.0,F4,6200,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,456.0,F4,6460,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,486.0,F4,6710,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,516.0,F4,6920,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,546.0,F4,7195,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,576.0,F4,7386,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,606.0,F4,7555,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,6.0,F5,533,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,36.0,F5,722,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,66.0,F5,911,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,96.0,F5,1098,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,126.0,F5,1283,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,156.0,F5,1478,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,186.0,F5,1658,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,216.0,F5,1852,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,246.0,F5,2015,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,276.0,F5,2195,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,306.0,F5,2360,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,336.0,F5,2534,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,366.0,F5,2711,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,396.0,F5,2880,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,426.0,F5,3001,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,456.0,F5,3199,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,486.0,F5,3352,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,516.0,F5,3502,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,546.0,F5,3649,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,576.0,F5,3807,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,606.0,F5,3942,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,6.0,F6,257,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,36.0,F6,272,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,66.0,F6,287,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,96.0,F6,301,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,126.0,F6,317,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,156.0,F6,332,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,186.0,F6,346,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,216.0,F6,360,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,246.0,F6,375,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,276.0,F6,387,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,306.0,F6,401,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,336.0,F6,418,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,366.0,F6,427,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,396.0,F6,446,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,426.0,F6,464,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,456.0,F6,478,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,486.0,F6,491,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,516.0,F6,507,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,546.0,F6,523,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,576.0,F6,537,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,606.0,F6,553,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,6.0,F7,248,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,36.0,F7,253,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,66.0,F7,257,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,96.0,F7,257,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,126.0,F7,266,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,156.0,F7,268,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,186.0,F7,273,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,216.0,F7,281,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,246.0,F7,283,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,276.0,F7,288,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,306.0,F7,287,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,336.0,F7,290,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,366.0,F7,295,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,396.0,F7,296,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,426.0,F7,300,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,456.0,F7,311,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,486.0,F7,317,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,516.0,F7,320,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,546.0,F7,321,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,576.0,F7,322,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,606.0,F7,327,2-plate2.csv,F,PMBTA-9,,True,True,False,260211-1
plate2,6.0,G1,846,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,36.0,G1,1686,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,66.0,G1,2419,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,96.0,G1,3007,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,126.0,G1,3607,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,156.0,G1,4178,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,186.0,G1,4657,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,216.0,G1,5125,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,246.0,G1,5601,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,276.0,G1,5971,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,306.0,G1,6388,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,336.0,G1,6781,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,366.0,G1,7118,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,396.0,G1,7477,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,426.0,G1,7779,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,456.0,G1,8056,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,486.0,G1,8329,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,516.0,G1,8598,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,546.0,G1,8780,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,576.0,G1,8898,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,606.0,G1,9125,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,6.0,G2,660,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,36.0,G2,1116,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,66.0,G2,1636,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,96.0,G2,2223,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,126.0,G2,2838,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,156.0,G2,3396,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,186.0,G2,3889,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,216.0,G2,4299,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,246.0,G2,4670,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,276.0,G2,5002,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,306.0,G2,5321,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,336.0,G2,5610,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,366.0,G2,5894,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,396.0,G2,6160,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,426.0,G2,6397,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,456.0,G2,6625,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,486.0,G2,6862,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,516.0,G2,7012,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,546.0,G2,7232,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,576.0,G2,7442,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,606.0,G2,7598,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,6.0,G3,512,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,36.0,G3,784,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,66.0,G3,1087,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,96.0,G3,1413,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,126.0,G3,1771,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,156.0,G3,2118,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,186.0,G3,2451,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,216.0,G3,2749,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,246.0,G3,3030,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,276.0,G3,3292,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,306.0,G3,3561,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,336.0,G3,3817,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,366.0,G3,4059,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,396.0,G3,4289,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,426.0,G3,4498,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,456.0,G3,4744,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,486.0,G3,4990,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,516.0,G3,5246,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,546.0,G3,5448,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,576.0,G3,5669,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,606.0,G3,5871,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,6.0,G4,516,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,36.0,G4,749,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,66.0,G4,997,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,96.0,G4,1297,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,126.0,G4,1636,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,156.0,G4,1939,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,186.0,G4,2220,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,216.0,G4,2511,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,246.0,G4,2765,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,276.0,G4,2989,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,306.0,G4,3231,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,336.0,G4,3417,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,366.0,G4,3628,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,396.0,G4,3855,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,426.0,G4,4034,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,456.0,G4,4220,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,486.0,G4,4425,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,516.0,G4,4626,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,546.0,G4,4810,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,576.0,G4,4994,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,606.0,G4,5192,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,6.0,G5,605,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,36.0,G5,862,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,66.0,G5,1161,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,96.0,G5,1458,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,126.0,G5,1736,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,156.0,G5,1977,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,186.0,G5,2208,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,216.0,G5,2414,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,246.0,G5,2609,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,276.0,G5,2816,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,306.0,G5,3010,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,336.0,G5,3168,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,366.0,G5,3360,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,396.0,G5,3543,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,426.0,G5,3677,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,456.0,G5,3868,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,486.0,G5,4016,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,516.0,G5,4187,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,546.0,G5,4338,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,576.0,G5,4468,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,606.0,G5,4637,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,6.0,G6,317,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,36.0,G6,376,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,66.0,G6,424,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,96.0,G6,459,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,126.0,G6,491,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,156.0,G6,527,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,186.0,G6,558,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,216.0,G6,587,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,246.0,G6,622,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,276.0,G6,649,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,306.0,G6,673,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,336.0,G6,710,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,366.0,G6,735,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,396.0,G6,771,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,426.0,G6,799,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,456.0,G6,832,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,486.0,G6,865,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,516.0,G6,892,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,546.0,G6,919,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,576.0,G6,952,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,606.0,G6,974,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,6.0,G7,246,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,36.0,G7,254,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,66.0,G7,266,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,96.0,G7,269,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,126.0,G7,271,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,156.0,G7,278,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,186.0,G7,281,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,216.0,G7,292,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,246.0,G7,296,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,276.0,G7,298,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,306.0,G7,313,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,336.0,G7,324,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,366.0,G7,337,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,396.0,G7,345,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,426.0,G7,359,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,456.0,G7,369,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,486.0,G7,377,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,516.0,G7,381,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
plate2,546.0,G7,394,2-plate2.csv,G,PMBTA-10,,True,True,False,260211-1
