plate_id,time_s,well,signal,source_file,row,polymer_id,sample_name,use_for_bo,include_in_all_polymers,all_polymers_pair,run_id
plate2,306.0,A1,3314.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,336.0,A1,4030.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,366.0,A1,4634.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,396.0,A1,5204.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,426.0,A1,5716.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,456.0,A1,6208.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,486.0,A1,6689.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,516.0,A1,7049.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,546.0,A1,7318.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,576.0,A1,7565.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,606.0,A1,7749.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,6.0,A2,470.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,36.0,A2,663.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,66.0,A2,954.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,96.0,A2,1305.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,126.0,A2,1587.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,156.0,A2,1832.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,186.0,A2,2098.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,216.0,A2,2357.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,246.0,A2,2668.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,276.0,A2,2998.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,306.0,A2,3330.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,336.0,A2,3633.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,366.0,A2,3918.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,396.0,A2,4186.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,426.0,A2,4354.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,456.0,A2,4583.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,486.0,A2,4750.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,516.0,A2,4905.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,546.0,A2,5115.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,576.0,A2,5263.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,606.0,A2,5343.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,6.0,A3,685.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,36.0,A3,1307.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,66.0,A3,700.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,96.0,A3,795.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,126.0,A3,1080.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,156.0,A3,1433.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,186.0,A3,1715.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,216.0,A3,1914.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,246.0,A3,2024.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,276.0,A3,2059.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,306.0,A3,2075.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,336.0,A3,2032.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,366.0,A3,1943.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,396.0,A3,1872.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,426.0,A3,1868.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,456.0,A3,1935.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,486.0,A3,2044.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,516.0,A3,2255.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,546.0,A3,2524.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,576.0,A3,2824.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,606.0,A3,3113.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,6.0,A4,415.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,36.0,A4,616.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,66.0,A4,932.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,96.0,A4,1082.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,126.0,A4,1085.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,156.0,A4,1075.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,186.0,A4,1093.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,216.0,A4,1132.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,246.0,A4,1198.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,276.0,A4,1294.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,306.0,A4,1389.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,336.0,A4,1480.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,366.0,A4,1560.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,396.0,A4,1606.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,426.0,A4,1631.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,456.0,A4,1660.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,486.0,A4,1719.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,516.0,A4,1829.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,546.0,A4,1975.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,576.0,A4,2237.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,606.0,A4,2627.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,6.0,A5,698.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,36.0,A5,908.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,66.0,A5,1201.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,96.0,A5,1084.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,126.0,A5,796.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,156.0,A5,797.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,186.0,A5,862.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,216.0,A5,931.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,246.0,A5,1170.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,276.0,A5,1675.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,306.0,A5,1948.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,336.0,A5,2021.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,366.0,A5,1967.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,396.0,A5,1873.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,426.0,A5,1755.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,456.0,A5,1683.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,486.0,A5,1787.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,516.0,A5,1921.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,546.0,A5,2141.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,576.0,A5,2328.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,606.0,A5,2467.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,6.0,A6,677.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,36.0,A6,694.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,66.0,A6,691.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,96.0,A6,689.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,126.0,A6,699.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,156.0,A6,707.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,186.0,A6,712.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,216.0,A6,730.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,246.0,A6,749.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,276.0,A6,769.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,306.0,A6,786.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,336.0,A6,790.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,366.0,A6,780.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,396.0,A6,760.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,426.0,A6,755.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,456.0,A6,772.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,486.0,A6,802.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,516.0,A6,819.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,546.0,A6,855.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,576.0,A6,877.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,606.0,A6,894.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,6.0,A7,561.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,36.0,A7,602.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,66.0,A7,612.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,96.0,A7,619.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,126.0,A7,611.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,156.0,A7,604.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,186.0,A7,604.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,216.0,A7,608.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,246.0,A7,606.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,276.0,A7,607.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,306.0,A7,605.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,336.0,A7,608.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,366.0,A7,610.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,396.0,A7,605.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,426.0,A7,613.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,456.0,A7,617.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,486.0,A7,618.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,516.0,A7,628.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,546.0,A7,628.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,576.0,A7,638.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,606.0,A7,644.0,2-plate-6.csv,A,PMTAC,,True,True,False,260209-3
plate2,6.0,B1,1042.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,36.0,B1,1973.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,66.0,B1,2813.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,96.0,B1,3610.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,126.0,B1,4324.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,156.0,B1,5018.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,186.0,B1,5637.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,216.0,B1,6222.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,246.0,B1,6746.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,276.0,B1,7203.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,306.0,B1,7639.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,336.0,B1,8039.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,366.0,B1,8376.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,396.0,B1,8672.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,426.0,B1,8942.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,456.0,B1,9160.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,486.0,B1,9305.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,516.0,B1,9356.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,546.0,B1,9279.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,576.0,B1,9095.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,606.0,B1,8969.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,6.0,B2,740.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,36.0,B2,1290.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,66.0,B2,1831.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,96.0,B2,2361.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,126.0,B2,2874.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,156.0,B2,3322.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,186.0,B2,3771.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,216.0,B2,4206.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,246.0,B2,4611.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,276.0,B2,5007.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,306.0,B2,5385.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,336.0,B2,5730.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,366.0,B2,6084.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,396.0,B2,6430.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,426.0,B2,6684.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,456.0,B2,6952.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,486.0,B2,7229.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,516.0,B2,7479.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,546.0,B2,7701.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,576.0,B2,7900.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,606.0,B2,8108.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,6.0,B3,596.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,36.0,B3,985.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,66.0,B3,1342.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,96.0,B3,1685.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,126.0,B3,2032.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,156.0,B3,2387.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,186.0,B3,2692.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,216.0,B3,2983.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,246.0,B3,3278.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,276.0,B3,3572.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,306.0,B3,3870.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,336.0,B3,4135.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,366.0,B3,4413.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,396.0,B3,4658.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,426.0,B3,4919.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,456.0,B3,5162.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,486.0,B3,5392.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,516.0,B3,5598.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,546.0,B3,5832.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,576.0,B3,6041.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,606.0,B3,6246.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,6.0,B4,536.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,36.0,B4,791.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,66.0,B4,1033.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,96.0,B4,1273.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,126.0,B4,1501.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,156.0,B4,1734.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,186.0,B4,1971.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,216.0,B4,2198.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,246.0,B4,2423.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,276.0,B4,2628.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,306.0,B4,2852.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,336.0,B4,3063.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,366.0,B4,3243.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,396.0,B4,3475.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,426.0,B4,3644.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,456.0,B4,3826.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,486.0,B4,4045.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,516.0,B4,4231.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,546.0,B4,4437.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,576.0,B4,4568.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,606.0,B4,4767.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,6.0,B5,461.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,36.0,B5,627.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,66.0,B5,792.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,96.0,B5,943.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,126.0,B5,1092.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,156.0,B5,1243.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,186.0,B5,1391.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,216.0,B5,1539.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,246.0,B5,1697.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,276.0,B5,1843.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,306.0,B5,1982.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,336.0,B5,2133.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,366.0,B5,2278.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,396.0,B5,2429.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,426.0,B5,2551.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,456.0,B5,2707.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,486.0,B5,2847.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,516.0,B5,2979.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,546.0,B5,3108.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,576.0,B5,3237.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,606.0,B5,3350.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,6.0,B6,387.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,36.0,B6,410.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,66.0,B6,423.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,96.0,B6,434.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,126.0,B6,443.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,156.0,B6,456.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,186.0,B6,459.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,216.0,B6,471.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,246.0,B6,481.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,276.0,B6,495.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,306.0,B6,500.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,336.0,B6,510.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,366.0,B6,523.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,396.0,B6,531.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,426.0,B6,541.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,456.0,B6,551.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,486.0,B6,567.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,516.0,B6,573.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,546.0,B6,583.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,576.0,B6,595.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,606.0,B6,602.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,6.0,B7,356.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,36.0,B7,369.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,66.0,B7,371.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,96.0,B7,377.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,126.0,B7,380.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,156.0,B7,382.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,186.0,B7,386.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,216.0,B7,391.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,246.0,B7,394.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,276.0,B7,401.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,306.0,B7,398.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,336.0,B7,403.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,366.0,B7,402.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,396.0,B7,407.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,426.0,B7,409.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,456.0,B7,415.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,486.0,B7,416.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,516.0,B7,421.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,546.0,B7,420.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,576.0,B7,430.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,606.0,B7,428.0,2-plate-6.csv,B,PMBTA-6,,True,True,False,260209-3
plate2,6.0,C1,770.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,36.0,C1,1569.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,66.0,C1,2323.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,96.0,C1,3022.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,126.0,C1,3652.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,156.0,C1,4270.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,186.0,C1,4852.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,216.0,C1,5352.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,246.0,C1,5798.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,276.0,C1,6237.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,306.0,C1,6676.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,336.0,C1,7052.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,366.0,C1,7427.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,396.0,C1,7817.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
