plate_id,time_s,well,signal,source_file,row,polymer_id,sample_name,use_for_bo,include_in_all_polymers,all_polymers_pair,run_id
plate2,516.0,A4,7273,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,546.0,A4,7457,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,576.0,A4,7633,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,606.0,A4,7782,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,6.0,A5,707,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,36.0,A5,928,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,66.0,A5,1152,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,96.0,A5,1357,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,126.0,A5,1561,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,156.0,A5,1756,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,186.0,A5,1973,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,216.0,A5,2161,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,246.0,A5,2349,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,276.0,A5,2534,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,306.0,A5,2721,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,336.0,A5,2916,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,366.0,A5,3068,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,396.0,A5,3232,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,426.0,A5,3424,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,456.0,A5,3601,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,486.0,A5,3753,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,516.0,A5,3893,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,546.0,A5,4063,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,576.0,A5,4195,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,606.0,A5,4333,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,6.0,A6,365,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,36.0,A6,376,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,66.0,A6,388,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,96.0,A6,402,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,126.0,A6,417,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,156.0,A6,427,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,186.0,A6,437,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,216.0,A6,446,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,246.0,A6,462,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,276.0,A6,471,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,306.0,A6,483,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,336.0,A6,508,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,366.0,A6,508,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,396.0,A6,524,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,426.0,A6,532,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,456.0,A6,548,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,486.0,A6,561,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,516.0,A6,570,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,546.0,A6,584,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,576.0,A6,594,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,606.0,A6,610,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,6.0,A7,326,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,36.0,A7,334,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,66.0,A7,340,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,96.0,A7,347,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,126.0,A7,360,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,156.0,A7,362,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,186.0,A7,368,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,216.0,A7,378,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,246.0,A7,383,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,276.0,A7,391,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,306.0,A7,395,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,336.0,A7,402,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,366.0,A7,414,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,396.0,A7,415,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,426.0,A7,423,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,456.0,A7,426,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,486.0,A7,430,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,516.0,A7,438,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,546.0,A7,444,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,576.0,A7,448,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,606.0,A7,458,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,6.0,B1,651,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,36.0,B1,1309,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,66.0,B1,1658,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,96.0,B1,1660,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,126.0,B1,1511,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,156.0,B1,1663,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,186.0,B1,2112,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,216.0,B1,2874,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,246.0,B1,3544,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,276.0,B1,3652,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,306.0,B1,3742,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,336.0,B1,4224,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,366.0,B1,4819,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,396.0,B1,5373,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,426.0,B1,5706,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,456.0,B1,6048,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,486.0,B1,6358,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,516.0,B1,6697,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,546.0,B1,7021,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,576.0,B1,7403,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,606.0,B1,7609,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,6.0,B2,787,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,36.0,B2,1433,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,66.0,B2,2090,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,96.0,B2,2645,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,126.0,B2,3145,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,156.0,B2,3655,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,186.0,B2,4120,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,216.0,B2,4606,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,246.0,B2,5107,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,276.0,B2,5572,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,306.0,B2,6116,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,336.0,B2,6534,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,366.0,B2,6977,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,396.0,B2,7352,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,426.0,B2,7638,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,456.0,B2,7951,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,486.0,B2,8161,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,516.0,B2,8378,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,546.0,B2,8437,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,576.0,B2,8595,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,606.0,B2,8647,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,6.0,B3,801,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,36.0,B3,1117,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,66.0,B3,1436,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,96.0,B3,1686,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,126.0,B3,1980,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,156.0,B3,2296,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,186.0,B3,2609,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,216.0,B3,2785,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,246.0,B3,2921,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,276.0,B3,3137,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,306.0,B3,3407,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,336.0,B3,3685,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,366.0,B3,4015,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,396.0,B3,4310,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,426.0,B3,4663,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,456.0,B3,5012,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,486.0,B3,5362,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,516.0,B3,5704,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,546.0,B3,6110,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,576.0,B3,6360,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,606.0,B3,6743,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,6.0,B4,1194,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,36.0,B4,1907,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,66.0,B4,2481,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,96.0,B4,2851,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,126.0,B4,2705,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,156.0,B4,2488,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,186.0,B4,2524,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,216.0,B4,2678,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,246.0,B4,2940,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,276.0,B4,3202,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,306.0,B4,3617,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,336.0,B4,4017,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,366.0,B4,4407,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,396.0,B4,4745,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,426.0,B4,4964,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,456.0,B4,5040,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,486.0,B4,5173,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,516.0,B4,5269,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,546.0,B4,5454,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,576.0,B4,5690,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,606.0,B4,5901,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,6.0,B5,1023,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,36.0,B5,1399,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,66.0,B5,1684,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,96.0,B5,1804,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,126.0,B5,1846,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,156.0,B5,1838,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,186.0,B5,1872,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,216.0,B5,1933,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,246.0,B5,2069,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,276.0,B5,2242,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,306.0,B5,2442,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,336.0,B5,2639,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,366.0,B5,2812,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,396.0,B5,3024,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,426.0,B5,3215,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,456.0,B5,3395,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,486.0,B5,3578,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,516.0,B5,3730,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,546.0,B5,3868,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,576.0,B5,4028,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,606.0,B5,4179,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,6.0,B6,413,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,36.0,B6,445,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,66.0,B6,444,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,96.0,B6,483,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,126.0,B6,490,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,156.0,B6,498,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,186.0,B6,497,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,216.0,B6,493,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,246.0,B6,504,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,276.0,B6,520,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,306.0,B6,544,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,336.0,B6,570,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,366.0,B6,591,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,396.0,B6,611,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,426.0,B6,638,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,456.0,B6,661,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,486.0,B6,678,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,516.0,B6,694,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,546.0,B6,714,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,576.0,B6,737,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,606.0,B6,755,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,6.0,B7,406,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,36.0,B7,410,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,66.0,B7,417,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,96.0,B7,398,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,126.0,B7,395,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,156.0,B7,410,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,186.0,B7,415,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,216.0,B7,430,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,246.0,B7,423,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,276.0,B7,437,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,306.0,B7,446,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,336.0,B7,449,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,366.0,B7,462,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,396.0,B7,465,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,426.0,B7,474,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,456.0,B7,480,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,486.0,B7,487,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,516.0,B7,493,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,546.0,B7,499,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,576.0,B7,508,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,606.0,B7,514,2-plate4.csv,B,PMTAC,,True,True,False,260211-2
plate2,6.0,C1,669,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,36.0,C1,1670,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,66.0,C1,2660,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,96.0,C1,3603,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,126.0,C1,4415,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,156.0,C1,5171,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,186.0,C1,5882,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,216.0,C1,6506,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,246.0,C1,7024,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,276.0,C1,7538,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,306.0,C1,7920,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,336.0,C1,8305,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,366.0,C1,8577,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,396.0,C1,8906,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,426.0,C1,9037,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,456.0,C1,9130,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,486.0,C1,9172,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,516.0,C1,9068,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,546.0,C1,8971,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,576.0,C1,8787,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,606.0,C1,8633,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,6.0,C2,1117,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,36.0,C2,2049,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,66.0,C2,2951,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,96.0,C2,3779,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,126.0,C2,4495,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,156.0,C2,5169,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,186.0,C2,5779,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,216.0,C2,6327,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,246.0,C2,6837,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,276.0,C2,7256,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,306.0,C2,7625,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,336.0,C2,7955,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,366.0,C2,8201,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,396.0,C2,8508,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,426.0,C2,8699,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,456.0,C2,8827,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,486.0,C2,8823,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,516.0,C2,8783,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,546.0,C2,8707,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,576.0,C2,8573,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,606.0,C2,8449,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,6.0,C3,1051,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,36.0,C3,1755,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,66.0,C3,2445,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,96.0,C3,3067,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,126.0,C3,3645,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,156.0,C3,4223,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,186.0,C3,4692,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,216.0,C3,5199,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,246.0,C3,5653,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,276.0,C3,6035,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,306.0,C3,6415,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,336.0,C3,6783,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,366.0,C3,7125,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,396.0,C3,7422,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,426.0,C3,7698,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,456.0,C3,7946,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,486.0,C3,8131,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,516.0,C3,8310,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,546.0,C3,8544,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,576.0,C3,8661,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,606.0,C3,8751,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,6.0,C4,904,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,36.0,C4,1397,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,66.0,C4,1868,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,96.0,C4,2334,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,126.0,C4,2782,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,156.0,C4,3213,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,186.0,C4,3631,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,216.0,C4,4028,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,246.0,C4,4378,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,276.0,C4,4726,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,306.0,C4,5065,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,336.0,C4,5421,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,366.0,C4,5691,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,396.0,C4,5999,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,426.0,C4,6293,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,456.0,C4,6550,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,486.0,C4,6740,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,516.0,C4,7029,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,546.0,C4,7267,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,576.0,C4,7433,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,606.0,C4,7663,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,6.0,C5,628,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,36.0,C5,836,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,66.0,C5,1035,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,96.0,C5,1236,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,126.0,C5,1424,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,156.0,C5,1633,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,186.0,C5,1818,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,216.0,C5,1991,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,246.0,C5,2175,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,276.0,C5,2347,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,306.0,C5,2539,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,336.0,C5,2717,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,366.0,C5,2875,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,396.0,C5,3043,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,426.0,C5,3203,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,456.0,C5,3366,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,486.0,C5,3526,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,516.0,C5,3698,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,546.0,C5,3843,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,576.0,C5,3983,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,606.0,C5,4139,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,6.0,C6,312,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,36.0,C6,325,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,66.0,C6,337,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
