plate_id,time_s,well,signal,source_file,row,polymer_id,sample_name,use_for_bo,include_in_all_polymers,all_polymers_pair,run_id
plate2,546.0,C5,2715,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,576.0,C5,2819,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,606.0,C5,2933,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,6.0,C6,267,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,36.0,C6,287,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,66.0,C6,299,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,96.0,C6,308,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,126.0,C6,322,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,156.0,C6,329,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,186.0,C6,340,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,216.0,C6,350,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,246.0,C6,367,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,276.0,C6,370,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,306.0,C6,380,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,336.0,C6,389,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,366.0,C6,399,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,396.0,C6,414,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,426.0,C6,426,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,456.0,C6,430,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,486.0,C6,443,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,516.0,C6,458,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,546.0,C6,462,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,576.0,C6,469,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,606.0,C6,482,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,6.0,C7,311,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,36.0,C7,341,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,66.0,C7,370,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,96.0,C7,396,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,126.0,C7,422,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,156.0,C7,446,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,186.0,C7,484,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,216.0,C7,505,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,246.0,C7,533,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,276.0,C7,566,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,306.0,C7,595,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,336.0,C7,619,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,366.0,C7,646,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,396.0,C7,675,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,426.0,C7,700,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,456.0,C7,732,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,486.0,C7,766,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,516.0,C7,789,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,546.0,C7,819,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,576.0,C7,847,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,606.0,C7,877,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,6.0,D1,445,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,36.0,D1,846,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,66.0,D1,1341,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,96.0,D1,1926,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,126.0,D1,2559,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,156.0,D1,3198,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,186.0,D1,3814,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,216.0,D1,4328,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,246.0,D1,4787,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,276.0,D1,5181,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,306.0,D1,5517,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,336.0,D1,5892,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,366.0,D1,6256,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,396.0,D1,6601,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,426.0,D1,6913,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,456.0,D1,7187,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,486.0,D1,7452,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,516.0,D1,7684,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,546.0,D1,7985,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,576.0,D1,8206,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,606.0,D1,8396,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,6.0,D2,481,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,36.0,D2,824,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,66.0,D2,1257,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,96.0,D2,1768,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,126.0,D2,2340,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,156.0,D2,2876,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,186.0,D2,3430,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,216.0,D2,3960,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,246.0,D2,4421,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,276.0,D2,4882,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,306.0,D2,5269,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,336.0,D2,5650,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,366.0,D2,5996,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,396.0,D2,6245,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,426.0,D2,6570,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,456.0,D2,6800,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,486.0,D2,7103,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,516.0,D2,7311,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,546.0,D2,7547,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,576.0,D2,7678,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,606.0,D2,7930,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,6.0,D3,434,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,36.0,D3,701,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,66.0,D3,1034,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,96.0,D3,1415,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,126.0,D3,1813,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,156.0,D3,2232,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,186.0,D3,2638,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,216.0,D3,3078,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,246.0,D3,3462,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,276.0,D3,3816,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,306.0,D3,4203,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,336.0,D3,4513,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,366.0,D3,4849,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,396.0,D3,5078,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,426.0,D3,5315,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,456.0,D3,5544,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,486.0,D3,5797,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,516.0,D3,5965,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,546.0,D3,6181,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,576.0,D3,6363,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,606.0,D3,6544,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,6.0,D4,423,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,36.0,D4,635,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,66.0,D4,882,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,96.0,D4,1149,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,126.0,D4,1405,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,156.0,D4,1669,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,186.0,D4,1918,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,216.0,D4,2188,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,246.0,D4,2416,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,276.0,D4,2662,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,306.0,D4,2901,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,336.0,D4,3119,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,366.0,D4,3340,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,396.0,D4,3569,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,426.0,D4,3799,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,456.0,D4,3989,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,486.0,D4,4159,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,516.0,D4,4346,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,546.0,D4,4572,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,576.0,D4,4764,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,606.0,D4,4932,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,6.0,D5,400,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,36.0,D5,533,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,66.0,D5,716,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,96.0,D5,932,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,126.0,D5,1149,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,156.0,D5,1364,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,186.0,D5,1598,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,216.0,D5,1802,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,246.0,D5,2000,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,276.0,D5,2209,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,306.0,D5,2410,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,336.0,D5,2593,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,366.0,D5,2770,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,396.0,D5,2917,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,426.0,D5,3102,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,456.0,D5,3304,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,486.0,D5,3431,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,516.0,D5,3610,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,546.0,D5,3782,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,576.0,D5,3917,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,606.0,D5,4097,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,6.0,D6,284,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,36.0,D6,321,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,66.0,D6,354,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,96.0,D6,390,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,126.0,D6,431,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,156.0,D6,470,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,186.0,D6,511,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,216.0,D6,556,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,246.0,D6,606,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,276.0,D6,652,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,306.0,D6,705,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,336.0,D6,749,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,366.0,D6,802,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,396.0,D6,844,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,426.0,D6,888,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,456.0,D6,931,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,486.0,D6,969,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,516.0,D6,1008,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,546.0,D6,1048,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,576.0,D6,1081,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,606.0,D6,1119,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,6.0,D7,298,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,36.0,D7,315,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,66.0,D7,334,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,96.0,D7,344,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,126.0,D7,357,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,156.0,D7,371,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,186.0,D7,385,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,216.0,D7,399,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,246.0,D7,413,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,276.0,D7,422,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,306.0,D7,429,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,336.0,D7,450,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,366.0,D7,461,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,396.0,D7,467,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,426.0,D7,488,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,456.0,D7,497,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,486.0,D7,507,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,516.0,D7,517,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,546.0,D7,533,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,576.0,D7,541,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,606.0,D7,548,2-plate4.csv,D,PMBTA-10,,True,True,False,260216-2
plate2,6.0,E1,791,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,36.0,E1,1683,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,66.0,E1,2595,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,96.0,E1,3409,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,126.0,E1,4205,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,156.0,E1,4945,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,186.0,E1,5622,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,216.0,E1,6265,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,246.0,E1,6848,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,276.0,E1,7305,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,306.0,E1,7801,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,336.0,E1,8178,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,366.0,E1,8581,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,396.0,E1,8875,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,426.0,E1,9151,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,456.0,E1,9366,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,486.0,E1,9385,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,516.0,E1,9342,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,546.0,E1,9259,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,576.0,E1,9205,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,606.0,E1,9066,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,6.0,E2,847,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,36.0,E2,1585,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,66.0,E2,2312,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,96.0,E2,3011,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,126.0,E2,3674,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,156.0,E2,4239,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,186.0,E2,4828,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,216.0,E2,5373,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,246.0,E2,5880,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,276.0,E2,6351,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,306.0,E2,6800,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,336.0,E2,7137,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,366.0,E2,7556,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,396.0,E2,7860,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,426.0,E2,8168,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,456.0,E2,8411,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,486.0,E2,8728,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,516.0,E2,8928,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,546.0,E2,9146,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,576.0,E2,9244,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,606.0,E2,9379,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,6.0,E3,707,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,36.0,E3,1181,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,66.0,E3,1649,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,96.0,E3,2115,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,126.0,E3,2552,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,156.0,E3,2965,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,186.0,E3,3366,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,216.0,E3,3787,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,246.0,E3,4175,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,276.0,E3,4514,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,306.0,E3,4820,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,336.0,E3,5197,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,366.0,E3,5499,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,396.0,E3,5821,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,426.0,E3,6061,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,456.0,E3,6347,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,486.0,E3,6633,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,516.0,E3,6857,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,546.0,E3,7109,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,576.0,E3,7366,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,606.0,E3,7490,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,6.0,E4,601,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,36.0,E4,926,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,66.0,E4,1238,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,96.0,E4,1549,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,126.0,E4,1845,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,156.0,E4,2138,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,186.0,E4,2440,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,216.0,E4,2702,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,246.0,E4,2973,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,276.0,E4,3251,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,306.0,E4,3482,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,336.0,E4,3756,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,366.0,E4,3982,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,396.0,E4,4190,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,426.0,E4,4441,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,456.0,E4,4707,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,486.0,E4,4895,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,516.0,E4,5101,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,546.0,E4,5335,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,576.0,E4,5505,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,606.0,E4,5666,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,6.0,E5,504,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,36.0,E5,700,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,66.0,E5,896,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,96.0,E5,1076,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,126.0,E5,1262,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,156.0,E5,1455,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,186.0,E5,1631,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,216.0,E5,1811,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,246.0,E5,1996,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,276.0,E5,2168,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,306.0,E5,2344,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,336.0,E5,2505,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,366.0,E5,2670,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,396.0,E5,2832,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,426.0,E5,2996,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,456.0,E5,3149,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,486.0,E5,3320,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,516.0,E5,3470,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,546.0,E5,3615,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,576.0,E5,3749,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,606.0,E5,3901,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,6.0,E6,312,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,36.0,E6,362,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,66.0,E6,411,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,96.0,E6,448,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,126.0,E6,497,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,156.0,E6,537,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,186.0,E6,581,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,216.0,E6,632,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,246.0,E6,679,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,276.0,E6,714,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,306.0,E6,758,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,336.0,E6,806,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,366.0,E6,853,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,396.0,E6,895,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
plate2,426.0,E6,928,2-plate4.csv,E,PMBTA-11,,True,True,False,260216-2
